"base_value_negbinlin","bic_nblin"
1.0073567722105,750.136257991607
2.08419225775547,753.473518552574
0.430097927579291,776.224481692605
0.783163371505053,768.787438095488
2.96757927875744,746.178687806574
0.991641539252342,801.364667362397
2.25431750943014,768.683751771724
0.447844849563625,761.874708250472
1.24011468589707,758.142561039681
0.793552629959842,764.788360821475
0.311953698154683,734.847857660502
0.963807693168131,743.750459001202
0.526710494067689,711.913190839939
1.81485108386206,753.005813043612
0.207869316913692,746.215589161653
3.03489431309214,773.484984820487
0.801688806713257,776.879297401577
1.00958176625007,786.999747361773
0.561510087664537,761.787620193933
0.294327648418374,738.084806189268
0.828531334765019,762.61356279622
0.547106258099444,779.738778431424
1.00537851907668,765.266432872946
1.35991825254703,752.842752419101
1.43549947126201,749.931331057847
1.11825569753294,746.836814348735
1.84804128459191,750.105673551617
4.59828572711886,771.581883331124
3.1691497316162,760.734154750693
0.811454765337379,751.259312358058
0.753762885265713,757.828454267664
0.980938916159824,762.536908363045
2.09049389364603,801.681162076295
0.471354491325322,770.706214030305
0.798750133417936,754.750984100653
0.354273077823144,749.65999245461
1.58857863330293,754.287595860361
2.02263438768887,765.955361659075
1.8600789975871,776.055648593221
0.648099415950534,751.831909219692
1.27072140263969,751.064024451162
2.74202881915423,762.715070011826
4.13018105212468,780.445896068449
0.687026168214511,772.205270477873
0.354400558788075,759.623576720441
2.22848701534822,769.803151384706
0.858852953499137,751.355321263665
0.64253165180054,772.675722368308
1.55979324992632,783.413068656009
1.21882910121675,747.170681182695
1.02773808349933,753.06869648933
2.32801063130237,767.01969352378
0.838212768433449,812.674762902951
7.7754957118885,792.595517310259
1.12805228507901,765.963990605517
0.697800680703111,733.21910226903
0.266620619678231,743.544409945352
0.2407357544095,730.306613232042
12.9789134075922,773.725781544299
0.456066334366071,760.115367226875
0.694934200822642,775.678236176908
1.73296014051244,743.292243009829
2.10671790482605,747.190737943015
1.54297967916158,788.215452048082
1.19358920932903,752.125331493806
0.274117169570254,735.166708898338
0.75354990040411,746.771529786741
0.509576555270632,755.726081602288
0.441209915526292,755.012447178431
1.16735012221064,735.461336834225
1.86682270479823,740.715866096682
1.44640756535887,765.673010566402
1.87111930586155,758.296641217698
2.71460084490167,785.068756051559
3.40604459542665,783.48365511785
1.05735812466372,734.283184716169
0.535515236166652,739.236269978978
0.976886397523671,749.531000275907
7.31383671063214,776.745669747054
2.82485018121412,794.497576123018
1.63486574058441,782.320436852291
2.08542354280781,774.929795166147
0.870046843680785,748.25148842379
1.34139836984308,759.388248081823
0.743991971663906,741.916256659473
29.938398702346,778.566437651277
0.38779490259807,726.845934418624
2.05887496929927,758.037441428209
2.78987527167616,742.524293186516
0.527897767730941,775.750898394351
1.08496249225112,765.916697922395
1.1597465528538,798.428553235146
7.67923832823937,799.508852497601
0.774612703834954,771.099930579885
0.745759826547766,744.470784289788
1.32032123531697,761.779003048278
1.71261068310835,774.017293736771
0.692760939808367,775.063524799337
14.5833985966237,764.928368780543
2.6010197090666,743.131981900426
0.753316503158401,739.639576497246
1.01354192258086,795.129141291858
0.450852048203766,774.721975904894
0.728355364805114,741.100472644093
0.679555065545734,789.034353023463
1.16442760376992,773.178323299966
0.343916821246741,747.81911129404
2.46642855703598,800.689070627755
1.50570935827121,776.009892751883
17.503138908218,744.751683194414
1.52713956443166,781.536447190007
1.15491733812903,750.43073732566
1.10667400062734,756.141619536394
1.3647855482892,805.53983804704
0.747545817314204,767.014029033964
8.81623681665767,803.366862089383
0.701869766418554,747.481890410677
1.1595442043607,744.832650925259
1.33417935346292,801.350539345896
4.92168596388322,774.733408058933
1.84227698249716,775.099137424979
42.1008143768387,790.525713324654
0.977903675656319,733.795593151079
0.93635380597072,755.673819280083
3.46541291588325,753.366564073612
1.57494005774755,711.230237314595
2.12821397658365,775.311298134091
0.291850288330616,737.623213841947
0.876822873453911,765.111466149025
0.971843270455651,745.992334321011
48.6071520112991,757.465137893055
0.632515970196542,761.78125493555
1.32412802792254,736.731658092402
0.683960466952133,787.454835069375
0.554232314229236,780.217933683453
0.403630258207348,769.126471545997
2.93523434278041,771.023141170722
1.40644980301989,765.245168306121
1.11816845718411,781.944743491167
2.35316916269374,781.958751786116
0.557225595126651,723.869187853137
0.465823131789652,763.547219799684
0.992708478741331,769.862343278029
1.25417555780612,752.748387449849
1.04842330032801,751.130768742085
0.318308871388321,730.489829669511
2.18751517250452,763.088778334185
1.69085665281113,746.752008548271
3.49711634486767,771.575986771022
1.02603389947696,779.113684632177
1.79802469622832,774.568074338973
1.02311869909484,725.387610081858
0.38476492890193,748.932690426158
3.70284106006121,766.507718296495
0.839334475776711,741.020535057328
0.682999023209168,748.22980930943
0.955255396780728,730.640031859876
0.279845510387692,781.85082942135
0.579423337962825,784.564859737786
3.51549207655527,777.929891835815
1.29789195625232,785.461789876662
34.3906583241469,765.850526878388
2.2101971753593,758.678858888201
1.19220269132054,752.832819931978
0.737236012041942,738.225259130138
1.04280031571342,746.402120039167
4.59850749587001,725.22834390982
1.72424006060988,775.699111915438
2.18005826292884,738.798050960944
1.23916025760698,750.786209098578
3.6367327522655,768.300021100938
0.963826477144012,764.294806924133
0.569466268826813,758.041082913883
2.44812273874265,763.22189544565
2.8627967079854,763.805431358666
0.592741933095047,742.316245555548
4.17129051752219,760.700413090119
22.4192402682374,794.142371411903
0.439858797895879,763.302898254954
3.94106008973202,768.975863728302
1.52749342034592,734.287897129983
0.910604504747914,754.146645104683
0.2131090416493,763.216697986862
0.997885068102267,758.317210404868
0.899368077794894,788.26606518664
3.73378908518464,746.190722662286
1.65337466837539,802.535772412677
0.405134424917307,749.569360655048
1.72086879276891,752.610258861822
0.676064172022415,761.298505946483
3.8453038768298,762.918312333505
5.31118400017742,784.110692911335
5.48031970727985,747.506527179821
0.666793850519929,780.644194303185
2.42585457349226,773.482135859409
12.262848251069,763.969546050767
1.71416499952048,753.413501291045
1.29890573154894,796.278566731351
11.1065821866417,771.051864966666
