"base_value_negbinquad","bic_nbquad"
15.2676697524219,839.193370371884
17.7439085430089,821.897838504378
6.47767430786669,794.638236482371
15.0598270594761,817.271715397607
19.7136263951108,773.457810854522
19.3582109872952,820.567163046702
16.8180937397316,826.899610032524
43.0913923279775,863.680285045321
5.87250046750588,833.247871453889
13.6024673973196,851.698846328817
0.697864664535822,796.432872377814
70.4205214990179,795.933720621463
4.33092047086103,815.093967209844
13.046493171615,844.879475809729
2.83212884049302,815.319938823833
5.94451350954748,794.863987335134
19.0402014280752,831.4433682152
6.0560155089762,811.457763153762
1.88613401085242,800.352376563687
21.3228766999334,853.325402331146
3.45482698832972,813.178647138946
6.50593787154525,812.094409862257
3.89296633314874,792.988460224624
15.8052286906332,850.194774697833
7.28638015906854,847.937554535227
1.54662070157138,808.813177697088
4.63328940599631,801.766483929228
17.0720190006985,815.54127637022
9.54665193122041,800.653626543018
13.0249210222176,818.711236737634
5.0577182575648,827.789474546684
10.5823154573293,827.926791711666
8.49280588337642,797.769931095275
0.667078998118496,817.822674733112
27.0397009042121,858.293396683018
27.6176450344931,843.860886892665
18.7389051801731,842.117264751043
23.1065888073911,830.567343952559
40.5897529568675,812.434784484176
15.0833973644935,840.29343208647
2.88692579296834,846.597257284565
13.8667698874288,816.42657416189
9.52804352494981,810.471499385394
1.14319564253585,819.402005595704
3.32649215639696,884.408269747351
27.4895094414846,846.011173523284
32.8384317253177,834.507546599626
10.8893223280243,794.804954456773
3.09588687295732,765.125772591742
4.19049183019658,784.568176743491
136.750031923657,878.018633438061
7.90295924502006,806.482325859366
2.07093339203678,809.009993590058
41.8937391588739,825.159229065904
45.6104699544322,822.785011041776
8.4217315911315,854.493433159852
12.2352555122153,817.277827597513
15.0966684129295,778.124680290546
10.4987393397456,803.478338340108
5.63885717307809,795.398783445032
12.9930544612179,793.67337273271
1.32652383393181,788.771948748686
16.1305209220609,803.637313752457
13.0136573994041,845.20625373328
13.4084506059469,826.087946935233
17.8989404032399,841.214198449011
44.9489910107855,859.099673154198
4.02792651427351,790.043472294264
5.81709517959149,796.097840313591
6.24733614140042,827.346595893331
52.157337512689,840.616051686749
50.3292177270284,880.659224447371
9.10863863728758,832.650091709202
41.8892858256259,846.279338884039
7.18287710667982,809.04814796395
4.10826226213605,819.540974659772
28.3093078658288,815.811588594216
77.3710402583401,851.504067172212
21.3840189079129,793.75672508481
10.9743982696325,810.550539826469
4.49773684051497,793.281143738964
6.53107874113412,821.07973254506
12.2406833111272,842.565290266689
21.3316629224887,865.669736997819
69.598702807324,871.025328753725
18.5015486288032,830.023374973668
18.6686482200489,796.753860441577
33.8387497414659,840.398209616969
22.25153268893,853.174175069377
5.24310224414213,817.658855829251
70.459075898842,866.914041228032
1.42514532335602,787.233423931172
5.47953710410045,805.537070324834
5.80924183395525,875.912811657615
16.7722884202798,848.120673575393
5.04772509373818,802.298376424659
11.6277489198898,851.188758902328
27.6317471068928,824.568824767157
13.4358526594088,820.997819804178
2.81236683799562,848.88267158074
9.16666589490299,812.067192760167
45.6737071152438,846.2938748501
2.53719914174618,800.14435819565
1.79758652720985,814.543775641459
36.3020881059323,829.726170970425
7.28471838414932,863.226699166119
17.7483542260304,842.493548509982
36.0258973097656,892.801426895973
7.29777788619184,810.268767561389
20.0092112203995,804.123742183076
30.2881958543471,874.342746415013
28.4106971142283,856.841533943126
5.01130835573224,831.197310265726
87.7830903692798,891.001018886097
14.6860650537092,790.7838174424
13.6808626297335,806.566405140352
1.55746628033643,827.765159104581
14.425924854384,771.452155110523
12.5752088571108,851.071625417018
14.1976500794951,792.241300209435
17.4145471860226,828.055649947871
25.7169105323634,795.282657675204
187.571567438118,866.796323024146
3.8762260486201,826.488342298883
9.02445942019735,788.064994897807
16.5250956379946,845.244669744493
9.04884854667582,841.951890328397
7.68719401275718,820.501327535001
31.2274016543023,849.722354864686
5.3089199348223,805.732775455322
9.64766560888837,825.174821159662
14.9280952748497,848.753502123921
10.984731848774,797.64597859433
3.39998873965353,812.678683533952
11.2838467752731,838.464955723232
5.01306550532475,802.845993267066
7.53563053704444,812.866701695106
6.74515894157189,801.551373746974
12.5209832072602,830.973031066908
2.97028843042849,810.023640984098
41.9124450232821,864.872950978862
12.8707979475495,837.752343872977
12.8762556560622,829.024397367848
16.893961666731,778.385046171563
29.2208069656774,816.682072901577
34.3345670457101,852.375863443704
14.6569502773095,803.810723225036
2.3303274157031,804.364520336578
11.0537019821679,805.095584524342
4.19743016890521,847.15584651718
3.28401220550775,831.192118682572
16.2101914874508,873.533213078344
18.1950725698831,832.76350866831
307.002862856869,851.031553822037
4.42634799547129,800.684161593298
3.407038056865,790.372050554003
2.99986521393753,778.229467680974
54.6665006196234,821.64542022363
23.0023000107229,816.40732593736
3.32665984503958,818.728476065198
4.14898413967397,794.240599501719
1.72655047482862,794.73106970444
10.958421597979,833.979789495899
8.98219522219415,830.544190618163
6.2976575813748,829.916617426142
12.2816693514205,843.330354434387
23.8633834291894,826.070594322498
6.43204955576549,800.769799981955
1.7331404624948,809.714719365969
187.233985647857,868.138641469474
11.4119951808468,826.619229848007
79.582094719623,845.564565152876
2.07632095386342,775.803194814834
1.89120330458805,814.840972387386
1.87506199598787,810.740015937213
11.6053931533742,822.520002656652
9.73946109619168,838.300424393221
48.45740922302,817.553774589538
4.11969419657497,886.936235713794
3.6336732414495,812.66303378735
16.7004690626187,831.383078876469
7.56036014696622,843.032559641557
32.5910723603461,832.7056434824
21.4245444650135,863.632934915124
34.817031082403,820.820718519011
23.9552653582706,853.037822219434
53.6257223992368,850.142668383085
63.7860379393467,865.89389657672
34.5091185546155,828.082758526667
3.12328890979163,837.709246832133
68.452691230261,853.753760738542
